ibge_cod,2010
4300802,5.049861232587599
4300851,5.383937381998692
4300877,4.220081924933815
4300901,5.2028532544076285
4301008,5.056470339562455
4301057,4.370790564519267
4301073,4.548843746060195
4301107,4.937272090027392
4301206,5.001313922691019
4301305,5.951025530856879
4301404,4.821939098729766
4301503,4.914665716517154
4301552,4.5632911883726255
4301602,6.193844762725307
4301636,4.26394363421885
4301651,4.858290505998808
4301701,4.989075878689533
4301750,4.745699226602506
4301800,5.054498146636677
4301859,4.255369004266441
4301875,5.640536093019609
4301909,5.494779139036466
4301925,4.784017852259028
4301958,4.521778587954529
4302006,5.121211743908884
4302055,4.456031831895234
4302105,5.370516790430561
4302154,4.581904168221197
4302204,4.741844655621662
4302220,4.890180609122577
4302238,4.729877225808235
4302253,4.717087724927019
4302303,5.752920004976441
4302352,4.839371188987427
4302378,4.184719815150271
4302402,4.757054229086944
4302451,4.726963440076019
4302501,5.600432685002417
4302584,4.479848727409492
4302600,4.354338976788081
4302659,4.605111025123903
4302709,5.468549658594526
4302808,5.9004823789424
4302907,5.883698334424356
4303004,6.06977277368094
4303103,5.158597671251008
4303202,4.915631959767779
4303301,4.702421919406032
4303400,4.792776779951193
4303509,5.8327228139208325
4303558,4.706470274887366
4303608,5.203236924830023
4303673,5.037374698262005
4303707,4.829232993148065
4303806,4.659669047557445
4303905,5.168400242529552
4304002,4.547245355641268
4304101,4.593407918274293
4304200,5.50548235780982
4304309,4.941794575846803
4304358,6.3235857906945645
4304408,5.186504298493139
4304507,5.909306184576924
4304606,6.419564211621691
4304614,4.461648568063455
4304622,4.976354564982037
4304630,4.810138388247736
4304655,5.340390568383938
4304663,5.403290429254106
4304671,5.353720090853739
4304689,4.881584352072369
4304697,4.859468547858365
4304705,5.296362394636134
4304713,4.872331121230251
4304804,5.136190848769876
4304853,4.443560240488408
4304903,5.112923233491434
4304952,4.680163212117555
4305009,5.127156651326711
4305108,6.0713104236772235
4305116,4.53232114208233
4305124,5.105653222923728
4305132,4.637049207615647
4305157,4.353800865138863
4305173,4.900312496983727
4305207,4.944176584107874
4305306,5.0571143288481935
4305355,5.753414516870261
4305371,4.672430381694966
4305405,4.659707080176955
4305439,4.9827007911139
4305447,4.6167485032003
4305454,4.764355494100714
4305504,4.935552607429162
4305587,4.446148675696183
4305603,4.69048846562202
4305702,4.811729126253375
4305801,4.7856145249468245
4305835,4.6046363862986235
4305850,4.5891226502058515
4305871,4.5638250622514915
4305900,4.767541734150127
4305934,4.507235007427256
4305959,4.693524699953455
4305975,4.845079426994751
4306007,5.01628102454283
4306056,5.465802070433108
4306072,4.581414847918365
4306106,5.501240066442863
4306130,4.389307871659916
4306205,4.867037105108116
4306304,4.779545988963227
4306320,4.603750445560115
4306353,4.756392652570267
4306379,5.415689343332093
4306403,4.769177859341131
4306429,4.472551683114427
4306452,4.727549389807874
4306502,5.533860991975016
4306551,4.531798133875372
4306601,6.308814461039877
4306700,4.716837723299524
4306734,4.804003054729613
4306759,4.825484539104848
4306767,5.3757861134419285
4306809,5.019195245902595
4306908,6.013861036289125
4306924,4.099646117123231
4306932,5.08730570425397
4306957,4.3524526617530155
4306973,4.529520181405683
4307005,5.44841566265445
4307054,4.600809596387248
4307104,5.537639045840457
4307203,4.9265533678368305
4307302,4.873704146403045
4307401,5.2376794339671005
4307450,4.535053482100271
4307500,5.2326912353484625
4307559,4.536760393043387
4307609,4.8159162863514675
4307708,5.401443623414574
4307807,5.146236595729273
4307815,4.735742576309504
4307831,4.859324469403487
4307864,4.717969913205023
4307906,5.403268121883221
4308003,4.846887364662887
4308052,4.482087141826486
4308078,4.578891233889098
4308102,4.690993032099869
4308201,4.988425170006304
4308250,4.640372104232293
4308300,5.117867626566016
4308409,5.405136249502793
4308433,4.541029788550853
4308458,4.884381822960448
4308508,5.16884795972939
4308607,4.991248233008991
4308656,5.2366380141818505
4308706,4.740922962635974
4308805,5.217365484109911
4308854,4.663908131452911
4308904,4.909304579114357
4309001,5.120705515658274
4309050,5.049190878416796
4309100,5.1312528561886435
4309126,4.508098577178078
4309159,4.533835584236057
4309209,5.643798000679235
4309258,4.653849012363851
4309308,5.468523080707767
4309407,5.147462988440821
4309506,4.8489769083428875
4309555,4.4769764657595275
4309571,4.220081924933815
4309605,4.953198949909811
4309654,5.35151802200358
4309704,4.631737934318307
4309753,4.486132817845704
4309803,4.787091911760731
4309902,4.910336202378744
4309951,4.58105034443693
4310009,5.153171327182287
4310108,4.926548224635619
4310207,5.6031053818391525
4310306,4.612275116542189
4310330,4.444279064276847
4310363,4.515714926414582
4310405,4.869437080721956
4310413,4.296314103353241
4310439,5.27356375330312
4310462,4.514175720406816
4310504,4.91914610907689
4310538,4.4610030224541
4310553,5.46796456903225
4310579,4.611967463644433
4310603,6.125104388357084
4310652,4.4964729839273
4310702,4.764071470507211
4310751,4.527139915655255
4310801,4.635161927991811
4310850,4.595584394495028
4310876,4.761461736177759
4310900,4.57514164092933
4311007,5.8673802666407235
4311106,5.333005702098104
4311122,5.326401409865847
4311130,5.394428914792969
4311155,5.315239612786179
4311205,5.575120847526265
4311239,4.419509665822141
4311254,4.946334341000427
4311270,4.368937374244523
4311304,5.397979961926551
4311403,5.332394018206447
4311429,4.205853695464925
4311502,6.013410283832241
4311601,4.698822319104259
4311627,4.338715399363528
4311643,4.458532094885551
4311700,4.956485388190775
4311718,5.749778042927428
4311734,4.605035549091256
4311759,5.648665373653241
4311775,4.945783605170587
4311791,4.651122881122087
4311809,5.307889505849597
4311908,4.897456638491325
4311981,4.851264465499688
4312005,4.593894981695562
4312054,4.909818024455165
4312104,4.96080362491177
4312138,4.586542297730225
4312153,4.369976134872427
4312179,4.546184716577045
4312203,4.840927464317478
4312302,4.572732234017682
4312351,4.495072323550405
4312377,5.097680635897168
4312385,4.124993020025895
4312401,5.378485114513309
4312427,4.507289030873264
4312443,4.685983443515619
4312450,4.7396118958805555
4312476,4.451771089158385
4312500,5.806119575707832
4312609,4.572616059691252
4312617,5.365325093916219
4312625,4.520967995333214
4312658,4.9163644483442255
4312674,4.409459704087448
4312708,4.901016718623497
4312757,4.756423091994279
4312807,4.748970602621781
4312906,5.020100130171683
4312955,4.371252629124939
4313003,4.977677887673994
4313011,4.718584720027436
4313037,4.763742368858717
4313060,4.4628769551925
4313086,4.24538927117121
4313102,4.9641322939304535
4313201,5.0477031081343045
4313300,5.102546895652501
4313334,4.598593552773338
4313359,4.652546084509984
4313375,5.207591285824369
4313391,4.74781561496517
4313409,5.615545012049194
4313425,4.648993910859345
4313441,4.374546727938959
4313466,4.24345972997095
4313490,4.50304125322168
4313508,5.484289871818065
4313607,4.993030405490578
4313656,5.5444004625868155
4313706,5.272792760665684
4313805,4.81781648705658
4313904,5.177034101544893
4313953,5.471275571437083
4314001,5.118406931767062
4314027,4.931254406416413
4314035,4.144667594231179
4314050,4.904710136845479
4314068,4.790320356649597
4314076,5.006222084230286
4314100,5.663883648614332
4314134,4.4854232789316635
4314159,5.06258574433727
4314175,5.595231596358727
4314209,5.336329626152516
4314308,4.729326809646861
4314407,5.923252828810833
4314423,4.495655325147846
4314456,4.485891704657415
4314464,4.921171257974408
4314472,4.924925077232033
4314498,4.698057026961907
4314506,5.672685144266629
4314548,4.148047093599335
4314555,4.8543424845642225
4314605,5.887961449205268
4314704,4.844508240048252
4314753,4.741899737679178
4314779,4.833688844836414
4314787,4.3866951117756185
4314803,5.1755523997362545
4314902,6.372784640321332
4315008,4.812819806217885
4315057,4.409950021620509
4315073,4.461588557771539
4315107,4.974599187583384
4315131,4.6984050542123486
4315149,4.468258689839974
4315156,4.778216389670605
4315172,4.781554332333412
4315206,4.812425336438972
4315305,5.945526684135334
4315313,4.582563309521357
4315321,5.198500382829077
4315354,4.678290701718043
4315404,4.622317660833844
4315453,4.760090603918303
4315503,5.488055507770585
4315552,4.700937239032438
4315602,6.070053759646924
4315701,5.806772652789285
4315750,4.9693413489609055
4315800,4.968067134408003
4315909,4.636457805623982
4315958,4.772226327529471
4316006,5.135698615171218
4316105,4.869055618701908
4316204,4.823813185646832
4316303,5.141769497106214
4316402,6.140982930380607
4316428,4.249100477182922
4316436,4.591287265058499
4316451,4.891721394555215
4316477,4.5704145004799495
4316501,4.832815365369948
4316600,5.252746263906286
4316709,5.051391801033363
4316733,4.607337050667031
4316758,4.571534147426671
4316808,5.542321153605924
4316907,5.9635932953856425
4316956,4.744324282497985
4316972,5.423037690465455
4317004,5.49548189455384
4317103,6.277411387651551
4317202,5.34475174428767
4317251,4.0734250567459815
4317301,6.109447597670194
4317400,5.880083821908686
4317509,5.354715258621437
4317558,4.566013007980442
4317608,5.663003233129642
4317707,5.8083541381738035
4317756,4.4894662813031285
4317806,5.024477457896014
4317905,5.1882336191932925
4317954,4.675585890091578
4318002,6.060826599019752
4318051,4.616265405281708
4318101,5.851575695894491
4318200,5.924856927015519
4318309,6.2369703323296735
4318408,5.521717192774312
4318424,4.95172112186057
4318432,4.63213322204048
4318440,4.743203926292622
4318457,4.300769340770549
4318465,4.52725601475556
4318481,4.557759765131784
4318499,4.421044247742048
4318507,5.313679547743315
4318606,4.958616434930135
4318614,4.380392160057028
4318622,5.299308955383071
4318705,5.621384028481653
4318804,5.88788162196425
4318903,5.4881444329785705
4319000,5.03452418135143
4319109,4.758321334792488
4319125,5.317557755868721
4319158,5.431535839359537
4319208,5.0392792488081035
4319307,4.8744296296462215
4319356,4.394381627679536
4319364,4.215901813204032
4319372,4.715736003225063
4319406,5.431284940600288
4319505,4.94903364140571
4319604,5.8679145162085895
4319703,4.7431803913357315
4319711,4.658116378237893
4319737,4.123296172645314
4319752,4.23011668678622
4319802,5.6266739170481745
4319901,5.133347265586243
4320008,5.1603844853542
4320107,4.960931940757592
4320206,5.119179980113312
4320230,4.463190984099011
4320263,4.83224697970735
4320305,4.709142707622798
4320321,4.576387426751579
4320354,4.953812827963013
4320404,4.948271112209188
4320453,4.380048350736925
4320503,4.909272468616605
4320552,4.800510876894368
4320578,4.431428099316783
4320602,4.851588531651656
4320651,4.370494584965687
4320677,4.8494624111220075
4320701,4.632710303832954
4320800,5.38070858592305
4320859,4.652951858881912
4320909,4.959894824794399
4321006,4.745379315813454
4321105,5.517185337469435
4321204,5.276356090005561
4321303,5.110151828518272
4321329,4.520103440670985
4321352,5.0716095677046
4321402,4.957961473262439
4321436,4.758662139101332
4321451,5.191406297158235
4321469,4.70511073876392
4321477,4.799526635787316
4321493,4.6785730038413815
4321501,5.088713582131297
4321600,4.847862503319227
4321626,4.7582986049934455
4321634,4.793434145077811
4321667,4.855234378350537
4321709,4.839295743704685
4321808,5.1216911303075765
4321832,4.695490432339068
4321857,4.655474594652716
4321907,5.08012119950948
4321956,4.788069335049545
4322004,5.380755578101354
4322103,4.711545730350405
4322152,4.708769215873262
4322186,4.626412230492285
4322202,5.666265192538056
4322251,4.583776692634928
4322301,4.959999600303207
4322327,5.043260079060333
4322343,4.530814193504615
4322350,4.637829827012092
4322376,5.168900948319243
4322400,6.305506784660073
4322509,5.757183385038675
4322525,5.001188339597614
4322533,4.9465652454866555
4322541,4.231469590430681
4322558,4.3764674572495945
4322608,5.427635392450398
4322707,4.98552526820821
4322806,5.099549435359274
4322855,4.725209009242763
4322905,4.909679026269313
4323002,5.835635409420124
4323101,4.816784656854837
4323200,4.555650569974008
4323309,4.759244673529573
4323358,4.5501549449671534
4323408,4.883241129984199
4323457,5.122268318213954
4323507,4.588047496986083
4323606,4.744895100220962
4323705,4.545739957873238
4323754,4.748133736802754
4323770,4.611638352122505
4323804,4.374014740291911
5000203,6.349176471805279
5000252,5.993119543043175
5000609,5.982595927713676
5000708,5.908105783967838
5000807,5.834574555291598
5000856,5.526500815231358
5000906,5.433118303634996
5001003,5.812148324929144
5001102,6.5487996847868075
5001243,5.365884658981894
5001508,5.845210321643078
5001904,5.7537178454329645
5002001,5.688004017435276
5002100,6.142676606285676
5002159,5.979789127437546
5002209,6.10926291915425
5002308,6.103321625976625
5002407,5.782523503872591
5002605,6.184232198443712
5002704,6.573712320582875
5002803,5.920717464668406
5002902,5.840680589665757
5002951,5.838806288592232
5003108,5.762066820468969
5003157,5.3224591245008455
5003207,6.855468212420752
5003256,5.9536326214781745
5003306,6.229918502865818
5003454,5.381004913043938
5003488,5.810209659789236
5003504,4.760309371173086
5003702,6.062381523288073
5003751,5.377364541717491
5003801,4.948911531264854
5003900,5.919101114605856
5004007,5.271444289251938
5004106,5.572688091434404
5004304,5.8120820568603255
5004403,6.070475267262097
5004502,5.422176028975102
5004601,5.725571900757746
5004700,5.768741668501527
5004809,4.990072334692153
5004908,5.767078651310548
5005004,5.7129652079846425
5005103,5.627143531057469
5005152,5.524193533935583
5005202,4.812659387162813
5005251,5.443477342996981
5005400,6.099951214098291
5005608,6.089204732638522
5005681,5.001638538251628
5005707,5.975753389036288
5005806,6.048453457092135
5006002,5.9935918431759
5006200,6.191715870089116
5006259,5.318737221083876
5006275,5.485844884814072
5006309,6.099646117123231
5006358,5.3956600686593115
5006408,5.848900653537864
5006606,6.011894669052613
5006903,6.4594436048304775
5007109,6.573740482627558
5007208,5.963776025704719
5007307,5.6294931876484835
5007406,6.383308812523408
5007505,5.633095610315363
5007554,6.18289462207515
5007695,5.934035630598302
5007703,5.325135797475299
5007802,5.789185013764095
5007901,6.108531875381186
5007935,5.803773843899327
5007950,5.652067363195447
5007976,5.383890732862998
5008008,5.906843934956881
5008305,6.440441964376405
5008404,4.952366170207074
5100102,5.210823965924128
5100201,6.1649114274734
5100250,6.338933158983316
5100300,5.7886992438672475
5100359,5.863957180510376
5100409,5.602300957903378
5100508,5.307739858969554
5100607,5.411804830815424
5100805,6.313723204682156
5101001,5.892355101237871
5101209,4.898538702009135
5101258,5.677814014375454
5101308,5.2422829610916
5101407,6.565159955997572
5101605,5.973255351135024
5101704,6.215684083054758
5101803,6.120142712822459
5101852,6.051111600328281
5101902,6.400537989391946
5102504,6.497990160689981
5102603,5.908407804107017
5102637,6.01776225845946
5102678,5.904380094990068
5102686,5.734431763053053
5102694,5.881447998652442
5102702,6.270163431563373
5102793,5.7707798686009015
5102850,6.074836180854805
5103007,5.86086183904138
5103056,6.066105926521299
5103106,6.186101589488091
5103205,5.9620808152734375
5103254,6.68533447497966
5103304,6.364191029016307
5103353,6.406640993176649
5103361,5.419443540515492
5103379,6.269720935470964
5103403,6.101147443745181
5103437,5.16977432793062
5103452,5.635967032549017
5103502,6.087551791322201
5103601,5.540826063710759
5103700,6.429592578805499
5103809,5.492079787153753
5103858,6.624507540336362
5103908,5.572228974984602
5103957,5.509875627489451
5104104,6.215098524147917
5104203,5.715048517281029
5104500,5.212248880897336
5104526,6.492919833805273
5104542,6.0427046397423085
5104559,5.928275995024749
5104609,5.9721671858761365
5104807,5.768261352034963
5104906,5.275686736034468
5105002,5.653681298717472
5105101,6.721738171817983
5105150,6.340678848044243
5105176,6.045323761298532
5105200,5.6809842037605165
5105234,5.839146071774823
5105259,5.944950273929003
5105309,5.071086299078824
5105507,6.642503496175544
5105580,6.047601147278061
5105606,6.2539695994163615
5105622,5.713629965361964
5105903,5.69340330534641
5106000,5.413814240719756
5106109,5.820928179401183
5106158,6.526080562470717
5106174,5.436707956587557
5106182,6.061440038181656
5106190,5.627893040403612
5106208,5.812725567203267
5106216,6.1292460278415515
5106224,6.2519171984840485
5106232,5.886515541290994
5106240,6.650028882918721
5106257,6.000121585433766
5106265,6.2738451833179845
5106273,5.425263517214845
5106281,5.941161470942962
5106299,6.233720346213252
5106307,6.616138660646841
5106315,5.599784853673271
5106372,6.021985602367902
5106422,6.406383806271432
5106455,5.585318573505808
5106505,6.144735753787017
5106653,5.636649347659512
5106703,4.890934937163242
5106752,6.455080534143965
5106778,5.854078205222329
5106802,6.3401094403537455
5106828,6.232615999919033
5106851,5.681505352858428
5107008,5.990871848320951
5107040,5.876124850036332
5107065,6.471420219735331
5107107,5.8353480729420735
5107156,5.028851745607214
5107180,6.079621108296701
5107198,5.058141210052719
5107206,5.144272120027603
5107248,6.171770319567304
5107263,5.5495096435894995
5107297,5.219081312351858
5107305,6.079473934261604
5107354,6.1542318915279
5107404,4.7285079900635925
5107578,6.027869634111205
5107602,6.243298299214151
5107701,5.984205861496595
5107743,6.003555308261313
5107750,5.625666328788817
5107768,6.083605448015947
5107776,6.177199610720129
5107792,5.494963965603357
5107800,6.224073664010338
5107859,6.287556978570483
5107875,6.045510741211503
5107883,5.686386880469048
5107909,6.039131239885715
5107925,6.215319986806472
5107941,6.2465608645969395
5107958,6.209194537126161
5108006,6.148694254137842
5108055,5.954248782536536
5108105,5.636288255550408
5108204,5.592342224278996
5108303,5.921644344274769
5108352,5.48182658717646
5108402,5.8212101368686655
5108501,5.830659227787602
5108600,6.49724349912286
5108808,5.551468296512175
5108857,5.517313365979755
5108907,6.17070136267086
5108956,6.0276382259284444
5200050,4.639914596147855
5200100,5.298647883816188
5200134,5.566722606902033
5200159,4.569771733076458
5200175,5.395384062149367
5200209,5.155390700463087
5200258,5.058638564145473
5200308,5.325088547675302
5200506,4.644546903381652
5200555,5.3012557700983045
5200605,5.26154596030609
5200803,5.319873987476826
5200829,5.4969462449974245
5200852,4.82841497302944
5200902,5.115214307681438
5201108,6.020748990867757
5201207,4.238121407781512
5201306,5.564728778000499
5201405,5.77288108735095
5201454,5.219453537076811
5201504,5.713372082989948
5201603,4.7471087059907395
5201702,5.013081710050226
5201801,4.7301602565481895
5202155,5.71358125664459
5202353,5.418415651525843
5202502,5.870079526563307
5202601,5.2114996489069005
5202809,4.842309622846762
5203104,5.412746063080841
5203203,5.328253170680599
5203302,5.566020086118262
5203401,5.6749896655394485
5203500,5.493697787866499
5203559,4.532652479770561
5203575,5.564335780216902
5203609,4.653067724815209
5203807,5.607556882813777
5203906,5.401378136123226
5203939,4.829998088697379
5203962,4.679645897695205
5204003,5.227030120408778
5204102,5.596716922381574
5204201,4.871946361606636
5204250,5.068556895072363
5204300,5.750927830251151
5204409,6.158047816214753
5204508,5.625820545746317
5204557,4.821500427317821
5204607,4.848263033165844
5204656,5.322192409005234
5204706,5.337712775325722
5204805,5.634546792018762
5204854,4.704159099649888
5204904,5.298291841152859
5204953,5.090677679897707
5205000,5.114911084081892
5205059,4.849861468838134
5205109,5.967881524786485
5205208,4.8610083989800525
5205307,5.320729801823093
5205406,4.894692583410389
5205455,5.133902796842207
5205471,5.500957869336542
5205497,5.029570443602584
5205513,5.549541502585551
5205521,5.069960241082544
5205703,5.239547219136943
5205802,5.25793044060911
5205901,5.649796173223887
5206206,6.030331291177997
5206305,4.73084684997056
5206404,6.018831931895054
5206503,4.940187651346749
5206602,5.269662353175063
5206701,4.836501342594297
5206800,4.5646068920356475
5206909,4.991035476091342
5207105,5.2295077825463325
5207253,5.9330051457871
5207352,5.26850074670959
5207402,5.507866661486813
5207501,4.919621927949208
5207535,5.71703606972038
5207600,5.488514053730469
5207808,5.125952715333265
5207907,5.806731313580234
5208004,5.985968218204048
5208103,5.269433549797857
5208152,4.9717025097332215
5208301,5.205052713465307
5208400,4.7043135612336995
5208509,5.223482961256125
5208608,5.683895875583253
5208707,6.336401490452752
5208806,4.99370069482035
5208905,5.8735914426844795
5209101,5.735459967110623
5209150,5.344060039093056
5209200,5.242345106677339
5209291,4.721703470530691
5209408,5.303725098980851
5209457,5.083230204537462
5209606,4.894221881475745
5209705,5.448649131457251
5209804,5.1707104500803585
5209903,5.684878560573458
5209937,5.284335968346401
5209952,5.39912661583513
5210000,5.468741561720834
5210109,5.972573543532276
5210158,4.8299017222909875
5210208,5.475684260536846
5210307,5.109909119268299
5210406,5.695048041185479
5210562,4.746517437414654
5210604,4.840507568469081
5210802,5.655397781054425
5210901,5.4406714139045285
5211008,5.793059429023419
5211206,5.585575774106264
5211305,5.866529531047246
5211404,5.1413431465043224
5211503,5.874237059461546
5211602,5.447387526350029
5211701,5.4398314511673735
5211800,5.727219890365457
5211909,6.170629242937049
5212006,5.088607352641032
5212055,4.544030817513511
5212105,5.067372189810819
5212204,6.025060378543205
5212253,5.02107347176377
5212303,5.068749707201437
5212501,5.992435981753611
5212600,5.080287287372363
5212709,4.75495958772171
5212808,5.679025215308404
5212907,4.95703711091621
5212956,5.518084697516885
5213004,5.037589825699787
5213053,5.262268315345654
5213087,5.644266216184407
5213103,6.126936881920937
5213400,5.082885856587026
5213509,5.624239799064039
5213707,5.857214255727702
5213756,5.527879838224132
5213772,5.43404008414095
5213806,5.969575248692998
5213855,4.898028216080036
5213905,5.360922701252444
5214002,5.666341980753811
5214051,5.736604435719996
5214101,5.401055725771844
5214408,5.0602330854945174
5214507,5.2518692960821705
5214606,6.1542251930142005
5214705,4.8232002633726045
5214804,4.946083646106883
5214838,6.313274615659315
5214861,5.114030202518486
5214879,5.154493965884013
5214903,5.349192020360922
5215009,4.817578589890733
5215207,5.373706255977838
5215231,5.008365930205775
5215256,5.421240217491056
5215306,5.742706282672238
5215405,4.911429290843115
5215504,5.047520184205772
5215603,5.78086217902872
5215652,5.443530524339238
5215702,5.641817047879398
5215801,4.201533673443382
5215900,5.109061945633498
5216007,4.9761160298499885
5216304,5.445034109616462
5216403,5.799522501401586
5216452,5.16877140923952
5216809,5.309172213738239
5216908,5.38518965154682
5217104,5.825230673738547
5217203,5.80312990584744
5217302,5.6547770129487045
5217401,5.530604338713433
5217609,5.554474622706728
5217708,5.613664263752326
5218003,6.133654491960473
5218052,5.226731333500085
5218102,5.16639458727924
5218300,5.57406832594238
5218391,5.040174954989961
5218508,6.161799985209692
5218607,5.014873207291832
5218706,4.937628206857878
5218789,5.154256553346994
5218805,6.314285712284361
5218904,5.544300019722702
5219001,5.2894752363287
5219100,4.842403275291845
5219209,5.441398174616867
5219258,5.523786773710342
5219308,5.722360757537345
5219357,5.283997351235816
5219407,5.418412337161007
5219456,5.268123784418661
5219506,4.794975744051132
5219605,5.265482916974665
5219704,5.530271434139471
5219712,5.090392095527855
5219738,4.652217322585198
5219753,5.206628915244328
5219803,5.707583800809139
5219902,5.0557260864551825
5220009,5.571206716129117
5220058,4.867496950528708
5220108,5.4842044264722425
5220157,5.098318315637876
5220207,6.219372566032876
5220264,5.140834740867128
5220280,4.831581854831473
5220405,5.104271959345363
5220454,5.333453320317525
5220504,5.827308519278835
5220603,5.595114668756831
5220686,5.1298863756644515
5220702,5.440376902747985
5221007,4.877048673098647
5221080,4.511402029689271
5221197,4.947762014594358
5221304,4.785906138582924
5221403,5.407016791185454
5221452,5.348785631537293
5221502,5.286308236407872
5221551,5.321465864470258
5221577,5.462504312154863
5221601,5.688395792749823
5221700,5.217270692756785
5221809,5.260305175922687
5221858,5.155038307047692
5221908,5.175584286368522
5222005,5.35585554975671
5222054,5.091135632980661
5222203,5.278266460875131
5222302,5.665608192196273
5300108,6.739000186207995
